0.6918300347165709,0.7551406727936323,0.7729671779819518,0.6234839060175691,0.6186801332446714,0.7073202552855575,0.6620838178859276,0.7725556351920092,0.6082660068245075,0.692312336256399,0.6546691316546834,0.5711044362674174,0.8355991187480467,0.763426195208522,0.5794535622883895,0.7126932160629795,0.6317601262366694,0.8520533878658735,0.9738812205446645,0.750625067806804,0.9426658681613265,1.2330882680447757,0.8789289689537314,0.8214619392941427,0.8244813261904795,0.9693166893582132,0.7380935566101159,0.7404946188274808,0.8236908018889098,0.7204377144890153
0.8571706595878935,0.6315238416752146,0.8848419940122002,0.9042655414091947,0.7354095158722447,0.8140846020556775,1.0031031791955203,0.812885503724458,0.8860285203568279,0.8955817799762724,0.8971606796802193,0.7714496389493821,0.9886963351449509,0.8097379740632192,0.96124295845704,0.8974909767260821,0.8305752053062889,0.9311621195752307,0.9374887401329624,0.8601552982254768,0.9686479277650983,1.0602562845628165,1.1176876686133266,0.9104055994928275,0.8872232058059524,1.045494173589344,0.8936530762082643,0.9449403718067334,0.6015465735519423,1.0464151580204137
0.7118060890809474,1.1491363664579743,1.0250323889360178,0.6362950955114759,0.6382654444083137,0.5388536621234256,0.8532017255891614,0.5964115448427691,0.7441010586563652,0.6376854477175001,0.6610173776733008,0.6483609483713647,0.6146833445742562,0.6201371859803179,0.6461928814616316,0.7079594707612874,0.7342348565172947,0.7123229248066956,0.670058051101393,0.5863530854546428,0.6681266500299166,0.70009682885445,0.6606456437087234,0.7289721906810124,0.7780005946126529,0.620114358980806,0.6665260012796277,0.7118989123194166,0.6429708283537664,0.6514292043909551
0.7020657537280394,0.7349361098514123,0.6988588473602979,0.63257587921432,0.6097963413053455,0.7778450976891077,0.7427666457842395,0.7932291738249339,0.7205398078340973,0.7266325676484029,0.7666200901535154,0.6895691773652239,0.7980326778108526,0.68070259551773,0.8684589466958269,0.755760393118324,0.7169030301602273,0.6098484282933639,0.7575339362052123,0.7988976211521286,0.7702784106149025,0.6927970654097128,0.7193425322907936,1.3580357310195308,0.7603341754503365,0.7295446245357851,0.7593238214938858,1.3748410418002805,0.6309648848122036,0.5476249050230663
0.5839723254398185,0.6404567698442959,0.8280869459232201,0.9081504481892867,0.87115068888867,0.78863542726762,0.6438733423935283,0.6715204171832183,0.8753762682066621,0.654859268278774,0.6373007828926747,0.6024608209999149,0.605105960069166,0.5777565420181017,0.6105781458052671,0.7313428936279284,0.7150165078777904,0.6555324323613102,0.6962490274248906,0.6352954550161587,1.086488301523717,0.6378529310124447,0.6153298581346082,0.6472162279770302,0.6856357436330504,0.6254133351366908,0.6555889456456692,0.6841693186929563,0.7346182595384247,0.6459994506996185
0.681576061632665,0.7904519581718148,0.8840256790759498,0.7659340076241807,0.7052368092147279,0.6390783793464636,0.7390635030813982,0.6545863524559832,0.7680855495113624,0.6548299351799762,0.6881101639910354,0.7038338374419801,0.8374702115706364,0.7480560441838594,0.6803533543621123,0.7256261047083737,0.712307638758513,0.6132046589742194,0.6400066900214614,0.6720488750114768,0.7084832314689633,0.6610068323972971,0.6991838503226632,0.7264450170275092,0.6113672498491347,0.9498565720885347,0.6978439741656959,0.6186246480358785,0.6550172828081822,0.6126949904172676
0.6601014284423106,0.5840335339920161,0.6332305119946127,0.5829539024537128,0.5350547668531417,0.6169861574122649,0.6130471009243528,0.6624689186177735,0.6042547026039894,0.5958915357475504,0.6251410382574614,0.6515294459157098,0.6354778927329479,0.6896245942897127,0.6438992721908767,0.6603489951580395,0.6780438369539046,0.6254381772942988,0.704074108374708,0.534239614437998,0.6163233933420605,0.7911868469481804,0.6238443111556424,0.7224867247389025,0.6694061162096193,0.7400589872796967,0.6904569232500396,0.6619956567838343,0.6782652964749485,0.725710661129612
0.6656859190418222,0.5932107418207341,0.6679855579047586,0.6954881511589477,0.7196869975972559,0.7520255974954089,0.6961723081084413,0.5746928943247362,0.6476461087588512,0.6932945545967364,1.092930276370455,0.9096746932647756,0.5913169579144062,0.7417486052693419,0.561368534959909,0.9312385347282798,0.7107178578519222,0.6608987223479852,0.6584799941347234,0.7220477611336507,0.6785027672839995,0.590220082038189,0.6550224622835092,0.5637012279779776,0.5622379645040675,0.641337128998982,0.6586182622286881,0.6735610151030467,0.6529903162516133,0.6749916282495326
0.6545485910557913,0.7538668189118246,0.7542676185659374,0.6325778462108098,0.6012655647666713,0.7297120521989783,0.6874122997463615,0.7658946201213849,0.7165935811026433,0.6668939895495272,0.7504091770019516,0.7704309302673122,0.7624153583224645,0.7297295468162294,0.8693589967323088,0.6167197601468004,0.7759402003657095,0.6553011968043121,0.6540958319065692,0.7445101099034342,1.026568698335053,0.7850632307095294,0.7530870503521041,0.7966052499622637,0.7769448933352189,0.5819182599878812,0.8397144428297575,0.8085249415758843,0.9195184069096368,0.8154360624759093
0.7469682190853182,0.6303427489913562,0.7203770953586087,0.7619681084717389,0.6609504627757238,0.7169871623484714,0.7818613074733816,0.6800911618474156,0.8708206044165901,0.5447198669994018,0.6329445715340026,0.8035111583946417,0.6016557342096963,0.5463984012896135,0.6272843667588558,0.6215672935987554,0.6875443447617597,0.7070688287720525,0.6840602112251319,0.6510875929724226,0.765832422322801,0.6437450576742184,0.6969281807284621,0.7411273187427457,0.7258462481385257,0.733884830210452,0.7107671457588932,0.625502870252002,0.5396842534596374,0.6474874674055927
0.7070035602952673,0.7774231335259014,0.6761665075670815,0.8745998200211296,0.5913157901608858,0.8595047470161806,0.7833965943744738,0.7711040468796775,0.6313283990834645,0.8316013426556188,0.7501559855673815,0.8474884149371562,0.756774970171337,0.8127164621288411,0.8559577410610899,0.7841822498978973,0.693195258730984,0.6768177616759309,0.7602328730294624,1.0277777090056912,0.6831563300892027,0.688448780374171,0.616589378089806,0.5756579578118093,0.8022110867652905,0.6688267438117436,0.6101852464758184,0.5705512053027512,0.6350121703628071,0.7265068977618554
0.9368997673331195,0.6528892850984882,0.5893846335536889,0.6388495975448197,0.540182436811627,0.6454038058954517,0.620208606111111,0.6595772328337568,0.682782389251735,0.6725549502832457,0.6418464760672361,0.5316335943654933,0.7207500766915844,0.6768407961141442,0.8007328106324471,0.6591464176447791,0.5904654567827852,0.7257436114093117,0.6848497158945166,0.7122692095595852,0.7758540716239974,0.7538907662910168,0.7389660676641722,0.659581866402106,0.7112905618427027,0.6419435134300207,0.7290700672785536,0.8823116315383117,0.8491325784023338,0.7074347103456207
0.8532500201046294,0.7137624757294418,0.8315704609578066,0.7006731544053004,0.8045777272928828,0.7678794373609459,0.7265361731694919,0.7355231480123281,1.0022391416772576,0.7150711129249692,0.7544317539805242,0.6851955765764275,0.7045979584810715,0.6670621733995261,0.6375042009790953,0.6379676058563308,0.5543497413814862,0.7172767704669012,0.5134493614406969,0.6520215644379639,0.5554694791832743,0.7456403119441727,0.6385626515168202,0.6769733620655438,0.6772021455842001,0.6690340077022696,0.5727026390914212,0.6816451265300182,0.6642594005163442,0.6465705736586718
0.5916709051504287,0.7068085819476174,0.678318449430205,0.6849465100141705,0.7300553489963751,0.6293470737545929,0.5937505848142556,0.6552614903640547,0.6262753137859893,0.8821743374722122,0.6136818985235867,0.7146539626711665,0.6414709686672608,0.678987535285553,0.7183556358155657,0.6940747811418039,0.6831543533727819,0.7115480039567053,0.7442441291226142,0.7040624252567177,0.6275192095513886,0.9026957754358567,0.6854245115380929,0.7279622943686032,0.7383209069761714,0.7052994666231912,0.6414660507303205,0.6685086402836287,0.6516376632066685,0.9304028705030611
0.7378732736643231,0.7060180634546307,0.6557009558991297,0.6730734288997939,0.6665478008886967,0.7985922409962386,0.6638801461362555,0.6038747387867407,0.6633327624061791,0.7176901764822249,0.5856612880974343,0.5968400050062364,0.7128808713578252,0.7037756080080217,0.6586332094404733,0.6237510339920305,0.7317551098855043,0.7198341368593475,0.6355482656752184,0.5869444685294433,0.5867131202792382,0.7099851167030319,0.6060030572106985,0.7142688791073765,0.5971482095427574,0.7346514597570633,0.6228862743353711,0.5942455914689332,0.7258398388881382,0.7355630282238554
0.6963663904185623,0.683715718325946,0.7035779367531564,0.5868788884248253,0.6393068958551608,0.6642447161251522,0.7240803060870313,0.6594080523524926,0.7324775546420402,0.6311648045927187,0.6585998779924391,0.7347940282286208,0.7535164058430138,0.6121229769404295,0.677166563542907,1.0159856741933455,0.6002766894745705,0.6582804675708183,0.5787740115583235,0.7323550544387624,0.6491439615223463,0.6329263072108222,0.5630721115353233,0.7500616948913726,0.7285741934047842,0.7916174802728918,0.627641522286813,0.6389992853573467,0.8498863974606072,0.6530424305659723
0.6445740063784237,0.6429638137169086,0.5711353530435734,0.5914253760259133,0.7023835165139073,0.6457082548311024,0.7155925807075054,0.6701862560743754,0.5706649802506166,0.6276119327199853,0.9914218951172409,0.6472593576985672,0.5799261755366243,0.742582213647576,0.7111693238707376,0.6798433342150801,0.5813426743057322,0.6234510226798377,0.6729539356510064,0.6624939899812836,0.6116279774996349,0.7323306180811051,0.6065917639041699,0.6988446928345121,0.5681493146259452,0.6544282092705188,0.5961599343242974,0.7210736786757984,0.6562721712545363,0.6993960485440371
0.6184092114757649,0.5946080020568687,0.8103054760971158,0.6799866869642116,0.5954068372952929,0.7748015587423516,0.6422835021373785,0.745595805167662,0.7490931220645798,0.637871286461134,0.6474878025396691,0.5918642049668251,0.6971386302778574,0.748380092747224,0.6780062511881872,0.6828995950069122,0.7057631161106319,0.745670449817143,0.58625022076467,0.6101944902410765,0.6176841752763229,0.7137614219711906,0.9161282698088775,0.639880969598897,0.5983213146778372,0.4936473656450152,0.6780255166330762,0.6348558722563364,0.607024438028718,0.6576540257735748
0.5844655311198774,0.7327135989677238,0.6603542807399334,0.7664719983485577,0.7565584755434211,0.6840563067544576,0.6787110865252428,0.6488581712748723,0.6519303014294939,0.7995297063741336,0.6998889958968575,0.7054008170965885,0.6416512930050454,0.6934863172537863,0.6199150669629023,0.874517131580929,0.8676287563892505,0.6540703933741188,0.7522626031706854,0.6919901766556343,0.6802891733298047,0.7043935295652878,0.599891409587258,0.6039926983481447,1.008232363302175,0.7567947204524517,0.7952655350346154,0.766962879519405,0.7512037335403877,0.6092016984257964
0.8148756671820127,0.6850272125950366,0.731817062458564,0.5903474457270714,0.7551858567926256,0.8203072612655161,0.6408567602800196,0.5842772483287144,0.6184185043009877,0.6227557538395283,0.6877025354744251,0.7147372562613473,0.6436433689121626,0.7390496488002172,0.6544843237111995,0.6693436746977133,0.6672638275955758,0.6122448867915551,0.5692718204268601,0.6495159437457844,0.6009519257347772,0.5465206298389154,0.6113365004428423,0.7440974365647157,1.4532222029954198,0.6724883775227426,0.6362341544777551,0.5721585380635709,0.7589780903091805,0.7035313948373727
0.7050727773299255,0.7472346683803147,0.6342969548590233,0.5973700932971464,0.734649177363745,0.7043631553806083,0.6349113483790482,0.6880225856020474,0.6982257356838903,0.6566645051917286,0.7153145638699256,1.6505372584189542,0.5992012278766523,0.9089410513069377,0.7826689028636244,1.0499372851565965,0.7460776607265932,1.2988528551892307,0.7230645780571651,0.7762746080566716,0.9160710098859189,2.627900058405858,0.7542992333933897,0.6167347737423676,0.7461545055227018,0.5609144784535074,0.7063609815651671,1.0264498343129456,0.714799360051011,0.6101103302527864
0.6490017124012897,0.8568941640357133,0.7643829206503981,1.0619146390683665,0.7477412580838306,1.0211583251618628,0.8326661130528824,0.788030860585699,1.7228011631568179,0.9801615839561846,1.111917896024393,1.2062729304006394,0.7893369679114586,1.8997500671908887,0.860217576944722,1.276361748644144,1.3714215008728585,0.9188213133911671,1.0000364392322967,0.8833582915182923,1.4667402809726182,1.0050309426149062,0.876207601790336,0.9371234578684274,1.0329304855383823,0.6259789798210769,0.942230184035519,1.006157031616498,1.037149026549121,1.373493198288468
1.401244734184117,1.5513519346491762,1.578288367109701,1.4416361777807094,1.179664881442323,1.0941919139105112,0.9089984970194146,0.6970521992002471,3.0758300485812837,0.823177320665271,0.631856120436931,1.0947955075729632,0.8526908349029996,0.7551068637370973,0.7637485591057511,0.8149240563029445,0.6477682811977921,0.7983739332557716,0.796944685111435,0.878395988424156,0.6998809645061524,2.111572657873079,0.7469798567985538,1.7669965183990133,2.7039243198011182,3.74934501615696,5.288175116385009,2.3478890598251816,2.9217191209082993,2.4416928913964693
1.7923675243893458,1.6651579065832038,0.7851368748746456,0.5518916636495658,1.3936152413865395,3.6752943199450834,0.8386952361410179,0.6208052522088898,0.7377889115116142,1.29706460716937,0.8341460072994296,1.5502109113228368,1.1138131952989863,0.8623004818468857,0.6715263566308739,0.9107516567872768,1.911058123365292,0.7834320446325331,1.1080533248684536,1.0067609763589407,0.6724663581688912,1.329706628975389,0.8063016592424274,0.7638122491246313,1.3607525457577971,0.7609870710355636,1.573407413364589,0.643483894625266,0.6805276924715653,0.7441371244227555
0.5863324349720207,1.0468490482013657,0.7515422857396861,0.6616621151059349,0.7055660454657615,0.6456864808668634,0.7202455417252536,0.7549979416654794,0.668423663714713,0.5907345729375331,0.6273776615788221,0.6201618324301121,0.5908486482912411,0.6193859269249838,0.5566312676457571,0.5974057619916673,0.5819627724382349,0.6072330124755861,0.6160332396259581,0.7360896338745251,0.629102266121438,0.5878258968272028,0.5905131069399473,0.5997472757371511,0.6177538636312202,0.6296562159966684,0.6000447469278011,0.6442770970554392,0.7022839971629942,0.5281233738745288
0.6854096604693757,0.6284808646730435,0.7368767048604341,0.6909277660195157,0.6412052823026876,0.6947873444825555,0.7412013620601675,0.689444245670357,0.603219264825093,0.6806084925769784,0.7040308617184894,0.6670951781169998,0.6625687199364978,0.639243201447292,0.74631141924998,0.7289152125422383,0.7764963258146284,1.0815267931490913,0.7316214839359323,0.6765479877458127,0.7640680508623032,0.7483773280418607,0.8682843562705582,0.7112480916211849,0.7205161789059231,0.7023960864036692,0.6211882717886272,0.669379662310172,0.8892786525754133,0.5783494069080864
0.6814415417626312,0.634690774814952,0.7089978474730151,0.8307217750832732,0.8658884333899557,0.7223248751175931,0.6599653986827204,0.6410775130533202,0.7327083268812541,0.7282201691569913,0.7931627888222722,0.6200674914404077,0.8068139310598741,0.647766866911147,0.6284244571103688,0.7797103920081402,0.6302137561922614,0.7616314104867306,0.7797894249278223,0.6409667386204262,0.7309169029968271,0.6891901054923713,0.599996655870838,0.6587732852200473,0.6816824384514291,0.7102515546629039,0.6364361332294526,0.8121307458567526,0.684944898731838,0.7074637905208759
0.663834867301226,0.9332436366631636,0.6402327791262553,1.0339796104173595,0.6872432962188543,0.6252571347422902,0.6340111387837422,0.6626467180961325,0.6632386479375962,0.7061286010595311,0.685358012253493,0.6890118632540938,0.7880924064072837,0.6017049966754623,0.6172506586554729,0.6890610795731952,0.6331839703909128,0.5763385638080888,0.6992689857182586,0.833014889527782,0.6255735128210176,0.6406289027578721,0.8503001730887122,0.6771739912873916,0.5818045174404928,0.6870845602936382,0.588198686771856,0.6550069492817037,0.7296876918940977,0.7073981221152146
